,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
341,-0.1397608031781542,0.18078714931448825,1.0596181379141743,0.6140163604630133,0.0395718487201403,-2.277358691871723,-0.3946310712030767,2.2699253096622316,0.08356442476956605,0.19339412099412912,-1.4077138850497641,-2.2654437294302143,-0.41218718353351447,0.18420934079444873,-1.7806580133537213,0.5562165140573572,-1.0578448597230607,-0.9314138792904261,-0.42376935804159155,-1.1804494913526016,1
342,2.22271166470504,-0.2251556740835673,3.3194032148431063,1.1279852357301987,2.2605031652292564,1.1268944360072273,1.558271056484513,0.34396964506923633,2.764439489873457,-0.32035046263014477,1.414609212405105,0.8339833348753735,2.341935051650352,1.2132854848033765,2.856092275637967,1.6770656762516534,2.0452642093716946,2.918828854482266,2.660148820642501,4.270727041596943,1
343,-2.1969945199627396,-2.727494175490289,-0.9469431545967582,-5.457922281729324,-0.09947614011648942,-3.97172915041023,-4.623892770652645,-3.099731304289537,-2.5006071800790304,-5.322479901587564,-3.083792041264826,-0.7584747108879433,-3.1353114481741278,-1.293269691683359,0.04403297048998034,-3.286553860491038,-1.468052674256006,-0.7720846532563528,-4.02718824378416,-1.5130853090164125,1
344,1.5900170737182089,2.008633868205119,0.6204899643777615,-0.4046019717434901,0.541613624893625,-2.1142402141705423,1.3067365105225925,2.502507590861511,-1.319008829781658,0.9914651836816603,0.18868368259902546,-0.4062730032947124,-3.373368045172425,1.659970140030214,-0.48934658086667016,1.4883288262082845,-1.2833798199468833,0.0931483437932481,-1.178987406388942,2.010827043620129,1
345,0.6309505817462,3.4074924627515992,2.5919683070658657,3.342003781001541,3.9450015813455135,2.6917474776853165,1.8732739400770289,0.21375173996519875,1.7393351532025003,4.295505721851801,0.6658157019979003,-1.6757235929438543,2.8554847413657836,0.41467299550977443,-0.17447635229490244,0.695965287604922,1.2238640204821112,1.8850834510073222,1.6349624405903396,1.845609360004188,1
347,3.3605931953840162,2.059457493037929,-0.07849836193576298,1.1751441888475447,0.7172483207056172,0.3968431610988586,0.6953693300249532,4.981844943794864,0.9490342937896118,4.839766348275769,2.1509292872471795,1.7567162631507152,-0.66471507557964,1.6053139426654872,0.4863264161402838,1.6578459151298286,0.620546509668271,1.7259763928875527,1.7208834672382964,2.9403637404094027,1
348,-0.6034405400993448,0.9018510412491573,1.2385472992298476,-0.7985548680765207,1.8684111799688303,1.6349857372468648,0.5843002401999539,0.7322677221290824,2.212901625227568,-1.3243594401065513,0.80296802202884,1.2716660198608536,1.658069191745293,2.4776782106828463,2.370841659199955,-0.36534633075029355,2.286328429585652,0.3289766616573195,0.31714115631309325,0.13162335941632286,1
350,3.8086456990913433,3.7653553161800177,2.0856853819042973,0.18209824719709045,3.019631163255311,1.3612235730753477,1.4515050586619243,3.1562868603341796,2.2411162369138813,2.7496430252655584,2.6091223055241066,1.068416349167747,0.7738188180795061,0.6212071549605633,2.6325787172499435,2.128885945098676,2.8018050203388416,4.386962738355303,0.7257411656998283,5.479749635217465,1
352,4.294954168896713,1.859556698270458,1.220074834263626,0.3528301704854804,1.0776411334764224,2.7961783637023254,2.1470940571226915,0.8418139423909421,1.271325117928447,0.05044062647684322,3.909703424179284,3.118039507199917,0.819509530826285,1.5499641143969287,1.595731197163222,3.0021708514066114,1.6552238212481774,3.618183002463435,3.015880496748604,2.2104015179477257,1
353,1.661782760820318,-0.17108230365759391,-0.6648843598433285,2.050646714503473,0.06711645189791093,0.7843489067128911,1.3060860927092346,3.510172632480961,1.4897720571274546,2.3782820106501874,2.2424565218694577,3.477029402275476,-0.9214927805547168,1.3806333756148252,1.481119751605573,-1.0237166811796776,-0.40220213715191355,1.7779587333008509,1.6184328112143813,0.8039560654825679,1
356,5.280993058207312,1.376760277654038,4.6743830887571045,3.2160851704007634,6.244541208407996,2.4484080061163036,1.009254407780001,5.094900156975141,3.122860313921408,3.7687190284735905,2.8423072006393193,2.2859950090373498,5.488697616512015,3.7510214418549177,5.3653385833679526,4.83271585649513,5.122217226387193,3.3296149692767028,2.3479643192702246,4.142312392647309,1
357,3.992604488153278,2.932319467614537,3.9961556017360236,6.375854539991053,3.822141540858155,4.5325736854131415,5.107342886298409,6.392056812257437,5.02734930136123,4.563231240601813,3.5665897125741814,3.1481626022093927,5.7399610040474025,5.496671993870523,3.682065815238996,5.534353384620214,4.646485209421916,2.648595369053834,4.94081569058833,3.1990686654270295,1
359,2.292143920599495,-0.011903400858966573,2.2481344767866878,1.9777894629208508,2.7574831317266177,0.8745526646166634,-0.5592493635643407,1.8319242761848193,-0.8483803291628753,-0.06374505457763258,1.4148288366142623,-1.0124717551639686,1.2266997204044099,1.3074227896811441,5.072054867636736,-0.2095316758139928,0.07915587650873879,1.6893946082398414,-0.7945972726852522,2.5012685949151363,1
361,-6.712937497380007,-8.773424001797187,-6.839815350030333,-7.019536158449747,-5.001248507484997,-7.47048596304584,-9.45665071432386,-6.564086751829499,-5.903263950014759,-5.24082538570675,-8.082861865353001,-8.49856809373724,-7.062260330575914,-7.47828127687555,-6.684546850669719,-8.806650219958849,-7.3843618539626315,-6.105081348142382,-8.399955390297354,-8.204624649075745,1
363,1.2172751048834587,-1.0007450596359138,0.9816254469521162,0.9559869762272601,0.7993550158847896,0.797603472031834,1.2729299750957825,2.229113233062079,2.4013914304827932,0.7474197372312541,0.7301465354139389,0.9246991865691059,1.024427751613443,2.957715024375247,0.27989831266730225,0.5993523525582722,0.2587136366519224,1.4476371150709904,1.8437556556728825,1.2550836918817714,1
364,3.717464812946451,2.5195166300360263,1.2759255010626416,-0.4612012460400241,1.9381390941652503,1.006586060605331,1.9071075110322255,3.152797032541816,1.2068278089963242,0.4121701600223687,1.8035455029429963,2.2939425815362258,0.16867482313258075,3.1602118639396064,1.5173123573584388,2.500145855702807,1.67772087998638,0.6665078329732202,-0.15619338606983635,1.641173737775984,1
366,2.440072657274499,0.8514533702751463,-0.02788351639737152,1.0484867883292237,1.3792863697234572,0.4974775142921725,1.406716258416985,1.2878490021845732,0.05357749170405168,2.024893054606124,1.2881913737575483,0.4398887343293684,0.8892001357599517,-0.5161675352069297,0.7721858913210783,0.23672489376235417,0.21921268744852024,2.7627861586332205,0.6150991836836383,0.13775416838649945,1
372,-1.1949344266352053,-1.2947412769604152,-1.240297704485835,-0.9181125080381918,-1.4399112299705605,-1.659585213947006,-1.3053924472472247,1.4838839321881812,0.20457858956245734,-1.6024089482554273,-2.2442304282119494,-1.0821546762499283,-2.416418638708654,0.7417082281305778,-2.323472522837541,-2.2501026693062247,-1.943429874983498,-0.954515162260037,-1.534458200734168,-2.154057584573221,1
374,-2.79471526802339,0.38125501848166155,1.8762828950720212,-0.931122165124892,-1.726425001117909,-2.2610584749844787,-0.11642825085875264,-1.1167454463269546,-0.7671795691185959,-0.25421002011788885,0.9755429026383747,-0.5533171260709604,-1.271198406831723,-1.26408564223498,-1.5222055169993498,-2.387805200451962,-1.7363535251571165,-0.466119142674023,1.391676706602452,-0.7002722546151643,1
375,6.025777801517518,4.016232140796702,7.359713626436963,4.817749304027918,6.187742544839011,2.7681331584216675,4.625072001769447,7.069476423991915,3.8243657377994804,4.055529046338269,4.312724372498552,4.307611785588712,5.670442117534514,7.037701990743808,5.543593984528763,6.66418244110539,4.962693478475283,5.493380571130918,4.165621207822351,6.1838777555337225,1
376,-1.1134381276458227,2.168319043351662,-1.3761464335105165,-0.06928973111170078,-0.925470316567836,1.3360196572281435,2.639638781440757,-0.001687985816197779,0.3074556714505706,0.46265705756506037,-0.6842012437583977,-0.569936730001577,-0.2675848648828666,2.1211099039689403,0.06917755474046638,0.4485310671119588,-0.6768845161329453,-2.6579444771445218,0.7745772511326606,-0.567675873932322,1
377,0.054829580220662866,-0.8800273749243348,-0.6386664226740308,0.790976994407752,0.2922076550744853,0.8385459269888306,-0.21297024128579178,0.6207513042229498,0.8263098984325102,0.3998381838620655,-0.6745623482762686,-0.35706676830747,0.326011768063824,1.340724588508344,-2.3845957338319703,-0.17236349287942898,0.26925338221581174,-0.03174900222409249,-1.0343969807167561,-0.5970723481793796,1
378,7.667987222656806,5.593357612956972,3.9129137504190385,7.8902274796784155,5.2716560068499785,7.761864257719385,6.201604697074118,7.224070227471993,4.942616720490323,5.988998899197271,5.398530144988137,5.6156652097198165,5.724042004268457,5.8765113848530985,6.359124492972316,6.271760956683801,5.9163054476586785,5.902911351796785,5.448184066350615,5.8798799219325195,1
379,5.792292495972431,5.253674969672149,2.987029742359679,4.442015212943538,4.133675140882205,5.764892134974544,6.305389512252231,5.096222545878982,4.235726418724592,4.512859402644161,5.71498226376778,4.969265460835764,5.341528621104678,4.672068494244776,4.956444618044113,5.382888449293943,4.458141017877266,4.92968602778424,5.37270268723548,3.5882776018346965,1
381,5.409551100241134,3.4175881097869967,3.2164651361259313,4.418360228932893,4.296746342873771,4.5472182231419405,3.874046882913719,4.953551746288927,3.650893499219709,4.076913869934802,4.118066380648319,5.197185066518534,5.115957738394698,4.080561608986028,4.88655809030389,4.942816162092937,5.213760672267231,5.341591185805581,4.175265897837794,4.305551580683657,1
382,3.4098342219701543,3.2647211033487125,-0.555285386062693,0.8545247455197087,1.9684099458961852,3.0308193646605774,1.880359111850515,2.3535613380380678,1.0441113299683054,4.965109228326873,3.872487486864971,1.76935418791511,-0.5812305972497138,0.4940282661882356,1.8618547793180606,1.8076579641957102,1.4338019667433037,2.2549768158031567,0.8318499163275777,3.0388818816808607,1
385,1.964893741484639,3.4610874177812496,1.7192251408982058,2.03010742787328,2.46874233860106,2.9651225382087443,2.2210363755447595,0.05258099836510444,1.8387540629653967,3.2358506006001067,2.243231838372977,3.710258311842691,2.796120567925387,0.9335675314044822,2.490125356015315,3.3689469256496922,4.541351598748586,2.6305507056013897,4.768972486503385,4.35431849651981,1
386,-5.531351691790011,-3.439764970015676,-1.3778034706310305,-0.1984270156285487,-3.0098706101859554,-2.4494398232055614,-1.6951112457482471,-2.0679616356418355,-2.1014039900542976,-2.0637236221780366,-2.407770702461262,-3.6265057554326843,-2.634943193814549,-0.8911171649964125,-3.3563793397786714,-4.780608343738066,-3.110638682204095,-3.7272018444628348,-3.0346301040488592,-3.4818223237663535,1
389,1.0035934950606538,2.7807126847763373,2.943410868508579,5.073219942016572,2.2943765792094286,3.248959593342076,4.2294106181219755,3.5008020840313225,2.5415561837314677,3.346934930782611,2.700552766145629,3.950729824509148,3.2284213052087756,3.496376968872527,3.792111530121197,0.9483133407977573,1.1193055093322064,3.3812979413019635,4.271659123939282,0.19141626336108297,1
392,5.725648658006456,3.895226939644603,4.928520366789888,7.127416257601805,6.451265776650349,4.155507297735498,4.843313425608264,7.517742511716077,3.1327488858654533,8.585319904188351,4.390723852179314,3.1897013896978885,4.819993998168092,6.189549951859353,4.684355541921168,6.346294870283947,4.7691800835911025,4.278186910336516,5.372945612130889,5.386925854184919,1
394,-6.892702666453781,-5.615255075026388,-4.558353935404283,-6.497357352480883,-4.353478159118659,-5.306850994608514,-6.5726960557736716,-6.45260272242497,-3.5606270328174325,-5.377612146111713,-5.318292061947849,-8.631207434833033,-6.234937177274812,-6.899433649311413,-7.626946092056644,-8.071593923615001,-6.150361761103762,-5.865798627735288,-6.879723776520427,-8.195559229894139,1
395,1.8320404300690434,2.28895847675659,2.15880741091579,5.435393402039199,1.591396513249074,4.19798564374846,3.994388892155354,3.1576476263212614,2.8440743552238263,4.697984666047991,3.4515658026502756,0.8894856615114218,3.043101885749209,3.0625939469812984,1.806647921561253,1.7366234506208575,0.0495362989374567,1.8120484657806386,4.263527713611911,2.1557420739954223,1
397,-5.195434501205651,-3.2824474094450053,-2.619175342816275,-2.8263878436355654,-3.0221448299923237,-2.949700343740301,-5.143417625074825,-3.1403839239255706,-1.7627105013032198,-2.748239270264702,-3.8006953199314877,-4.708211279744404,-3.0692661803260046,-4.221598215721429,-5.085872576200086,-5.429921558988549,-3.0700103086392483,-2.5241746123587987,-4.456693855135092,-4.7416500345096955,1
398,-2.415619221520478,0.16159891910797963,-1.1106897146173886,-2.0846384926075645,-2.086854904711152,-1.6194179557842128,0.17508211699217602,-2.0450524557190635,-0.7505815251627779,-2.1655021996047985,-1.296036486076119,-0.35154804322166133,-1.7636498037999797,-0.9960177912032586,-2.2805293753994693,-1.7650636797932064,-1.391531464035949,-2.322381574828901,-0.662085170958026,-2.5501963385935946,1
400,-0.8274753292538295,1.128134261492098,1.4949082186000884,0.5248241233885084,0.3364631343466433,-2.2640532176296553,0.06461692526199259,4.021474786274906,0.7393743932411501,1.0595296065063724,-0.4311002935243442,0.5564812129620781,-1.512427968610231,0.614903789370647,1.0219112268612005,-2.077886241069166,-1.5318006358903438,1.0502857513760508,-1.9025605968053034,-0.7624875491532557,1
401,-0.14485155188785614,-0.16209380153817166,-1.9726894208313037,-1.9326044144329286,-0.7768039884667355,0.13168378478821507,-0.3046809451757033,-0.6026426755444483,0.4485951461123123,0.023079087338696236,0.4660664908601183,1.213404013937879,-1.813766816059996,-1.112318143050578,0.8830755715464719,-1.98086512021844,-0.5530652013017479,0.09415309660063409,0.18727587933686107,0.034269568746611134,1
402,-0.027077482931322505,0.16527866076363407,1.0178838383298332,1.8990083034964604,-0.17425384728298254,-0.5309241953804356,0.28111276247274203,-1.0391137043070355,-2.2308353771469873,-0.8239932383865123,2.0978732937004407,3.7461913453381763,1.4653478166444025,-0.2933683554999371,0.16637884648162793,-0.019109275490130084,2.0949741762440404,0.37889796838653134,2.404784481863233,-0.3961007545294184,1
403,0.19355084712097725,-0.9157584304175228,-1.5956092690735642,-2.3255631676901443,-0.9752228384517212,-0.191445171622034,0.24316663421247503,-1.5178695467664027,-0.010670161944874468,-2.3787771304915255,-0.6654917070726536,-1.0909222547913735,-1.6329625713374012,-0.681257156153753,-1.2772307942738819,0.3796993054645602,-0.12895156240791616,-1.2074131545654294,-2.280531349762894,-1.2629470871681043,1
404,0.34774458699258126,2.1044812347119044,0.855160375790081,2.695821816768211,0.5667807990277107,2.7128675809739002,3.5460810846090274,1.283162454474738,2.4284784678389615,1.7552865819140686,1.965440658608005,2.109889343577523,1.1925960347059015,1.7080735219585075,2.4170084113614942,-0.13715973689006944,0.2360595678065367,1.2103573859436865,2.3405183410412826,1.5257990797733356,1
407,-3.1345991601221197,-0.5511108011743762,-1.0613772064753786,-0.2644350031756394,-1.6020435908166146,1.026094675632685,-0.47662863344887896,-2.6736653930273357,1.2408343505772843,-1.009193363264856,-2.028269786088247,-1.3529828002642776,0.08592460299458737,-2.0216702775666295,-1.0487394484825379,-1.7675423267658876,-0.8112789556736582,-0.11104838780999926,-0.9506021539183849,-2.054747199074506,1
408,2.2365569354207535,4.742860315061305,2.7653205153896714,2.7624018026404915,1.9279506347187896,5.429616230532818,7.138999035356117,0.576273359564273,3.130993724808431,2.8048614522380104,3.151700613145799,3.1791867507524714,2.8430833426976587,4.8922403257612785,3.9487975577850998,2.3625998393083565,1.192293142996172,1.7202954466937157,4.980571593661111,3.4885780284302053,1
