,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
650,3.5525266180826414,3.2688767355660255,4.31428522478542,2.0009814465798423,3.1250736139911726,3.595208375186677,3.818807125822408,2.023070514755889,2.0272845775663026,0.5656435533833646,3.7915752422435647,2.34968472413519,2.324070394006693,5.682271590043613,1.993063840602462,3.7196127750515737,3.0742898308008346,1.4613900289188708,3.4219168734142924,3.6879437663118977,0
651,0.5784556223546649,2.156134665187335,-0.007330741862115575,0.5507353535036654,1.9493057486446106,0.9708225200094165,2.5317424550777208,3.3711592568977427,3.0997799500545358,4.3080295832945925,2.4631106608783293,3.815590076393577,-0.4699210597229626,1.4077559302120335,-0.25751069110431546,-0.8493635194806359,1.8079693147195834,1.4768662125712153,1.32094897365124,-0.3348716642711065,0
652,-3.3079357421849664,-0.46243235326577836,-0.8241090615468909,-2.492691511889692,0.14192516518492138,-0.04663809862777368,-1.6330785256419051,-4.891999789281815,0.02980970901582425,-1.0165034947098242,-2.6127135040405856,-3.3765823742046503,1.0064056403349717,-1.611224041976645,-2.174940462960767,-0.6161002824294204,-0.6951577636218735,-3.6195729810095214,-1.124590557164155,-1.9452827873713867,0
658,-1.8726690753291801,0.17422706529974286,0.11619210816880199,-0.5137390459138313,-0.37682030097579156,-0.7467878225743501,0.4230995798902082,-0.8566880710536344,0.6933987278564389,-1.6257691752409003,-0.9878595204514349,-0.6251577709851384,0.05776521702346371,-0.1251066382104722,-0.20457282973902768,-1.161929267209792,-0.49660985337559604,-2.1925781257803205,0.1502269295409977,-1.9210603049321169,0
659,-3.002440565559116,-1.839426955396959,-2.223450370901354,-3.402082786797651,-2.0312918361187524,-3.0774827488652505,-1.6733644137921557,-3.178008463461727,-3.0465993210814357,-3.246929554379922,-2.5134236993434014,-2.4057815416621224,-4.656414558880549,-0.9824038229782743,-2.1368084091734545,-4.693997251746418,-4.421337964464326,-3.53488886812974,-2.9572211916090154,-3.1529951062198727,0
660,-2.1355154969301458,2.3612224005474767,1.621830613756642,2.4496934502508076,2.329110757459888,1.4486922141298326,1.8090685586099169,0.22961215897111154,2.1508606852498673,4.618756190935277,-1.0145928872963144,-2.4264579924791994,2.061790769356993,0.6501350985898051,0.8164451621122573,2.4417684805428883,1.5193706094256505,-0.9975060782303513,2.1502925494369913,1.1733530131045233,0
661,2.989916691066154,2.9507868930163896,3.8726262416120596,4.77239599447616,2.9450135228891408,6.676699648370343,4.1286876508134895,2.2761105444497405,5.228530388737526,1.8208566148260898,4.456800900779708,4.398939570353107,4.605401027371386,3.4123048813389456,4.3945215162803,0.9485919564446196,3.101660777817691,4.818577248572791,3.943213632374933,3.046369087667565,0
662,2.1994813469996166,1.6107893781343823,0.6904903918021783,2.2012148709718993,-0.3364349237457367,1.9871796525065957,2.4748016343049333,3.678399658660716,2.752570885246713,2.997411213180719,1.5135996370877112,1.361376449857286,0.7236336098561253,1.3175444257017497,0.031073543738264542,2.1650890147892587,-0.6281910923103584,2.04548605643903,2.0743692005215184,-0.9935645916459308,0
663,-4.689205635742847,-0.6211407143970418,-0.892065102537108,0.09696949944612898,-1.9072370607400504,0.42307145591046713,-0.17752498618700896,-3.3144777685566504,-0.5939810300333452,-2.082065731389786,0.33934617931280564,-2.549954809222574,-1.1204274074527858,-1.5456477272198936,-0.16633037500457437,-5.073990651759397,-2.4773037056314084,-4.07293201527229,-1.7384903177191358,-2.1880720816793016,0
665,-0.7177397816802593,-0.20770488044178026,-0.8744750454505874,-0.3438933916091227,-2.3311892405985066,0.5284546334741014,-0.7397636500037696,-1.0436498663535636,0.9467043549455582,0.15869240185710876,-1.1368789218132982,1.0026175017602046,-0.9082244380704443,-0.563623051427512,-1.9665721330242893,-0.220381843967423,-0.7341223362782159,0.6874690367838254,0.7273718782215863,0.4541027404280631,0
666,1.3130218484354743,1.4601555765197634,0.9576374886971641,-2.291943141666086,0.6530354090411246,-1.0927321485928119,1.1339725142214618,-1.0954947977883018,-1.5517637652752951,-0.2175872370112586,1.5305804779068586,-0.5515654883436454,-2.0235812188569637,1.2872198846658227,-1.475533543819038,1.4358793737380733,-1.1633002176622742,-1.1171741789919352,-0.43579846621911833,0.9132364454145496,0
667,-0.9965796306694668,-1.450940647845376,1.441302105623621,1.651215213437695,-2.2261882164871976,-2.3721419475773544,-2.250753111991754,0.516655391398049,-1.8745712231422276,-0.07681084680392636,1.5056437855701899,0.9190445524632087,-0.23323869602505476,-0.8001248677956088,-2.84151375100806,0.6539922950395862,0.40589649121764815,-1.2150395108339798,1.3953779368584387,-0.1900937347879017,0
668,2.0419344972714764,4.643716754508471,2.616682104235692,2.2928788539841873,0.2270273060759722,4.419283751463286,3.251374869782902,0.5381453425368237,2.743326107696621,2.9360620166430076,3.515355765670668,4.821759441816615,3.707576459931733,1.8700283814744516,2.985018706649578,4.350035902681928,3.6582595271437284,3.1902665544920525,4.882207020183478,4.810423764647443,0
671,6.6173558502963585,1.824533673879627,1.1281316195899125,3.570338771039042,3.922370581908212,5.370279879816598,3.8632908187570214,1.9495097143344045,2.2870321977997126,4.683297635874343,2.960468812177423,4.13293848628568,3.984597855553104,4.672306071638971,1.92251177649375,7.426552437137666,4.03770444329436,3.8472233493538637,3.881317930064842,4.383304325064193,0
672,4.33973552197806,5.853704432801454,3.2549586432241133,3.748446342222202,4.955617644573667,3.8107444937554833,5.975346864882909,2.1537961871110367,0.9565384014940655,1.8885090589543854,3.14071590162819,4.1070054901948705,4.02890748000087,5.900476218912865,4.890949335956898,4.360946131850121,4.035788159904926,2.292470904717127,3.8693576590564147,4.827528143758325,0
673,-2.4884170019994265,-0.9424581390840026,-0.20732560726604454,-2.7082849490991423,0.5242903995101409,-2.0231976753217964,-1.8738547940244004,-1.907318694682192,-0.5871575560388071,-0.41775304131334035,-1.1354809860224802,0.1454966271561302,-1.5087755139749472,-1.4962553196721193,1.7937599792089065,-1.7575926860026632,0.1813392548182866,0.34706070521855215,-0.7695188545336638,-0.033365267576095814,0
676,1.7753452449309144,-0.06222165711478267,-0.12913185540412453,-2.3181272215898296,0.4545780706738558,0.20768509096175092,-0.20216515437711147,-2.4478014565240738,-1.2095368093402181,-2.1911460924991886,1.9027686377867883,1.8700942761060868,1.8355204135180925,0.4013833158313722,1.5957190683866542,1.6416294084167764,2.0588080682121284,0.07014213916183198,1.027616966107265,1.8516137149300018,0
677,0.22939094138976301,-0.37272197426213904,1.1284339667972738,-1.288142083445751,-2.130047809756311,-1.0338674186612244,0.9382313542469354,-0.16141476598391202,-1.0103637144715363,-3.0038889981914876,1.6450456110204115,1.1828333091673078,-1.8020839699587066,0.07860974753229533,1.2150668949420396,-1.5271601107401305,-2.6826270570701922,0.34260461172420187,-1.5485473957630445,-1.8646286751796788,0
678,-0.8982930564012352,3.9402019955258263,0.36798100713313264,-0.33149508829536267,1.1750720553347245,2.581605145560263,2.116203969164953,-0.9980040336000233,2.935189660351173,0.6359872263069186,1.501270376470205,4.551462416778413,2.8720783408780575,0.8849256068635714,0.29353839135493076,1.4576549565023935,3.7052382988934767,0.10428306658902553,2.3508605385507635,-0.1705392129045613,0
683,2.074676049158177,3.9815944976348314,2.754950720280458,3.2813404972573474,2.2892185094699644,3.4514935843750716,3.9162433034155884,2.746695199326429,3.6724944005010185,3.6966396806756023,2.1925017746122766,3.223005195453182,2.656116401368448,2.0958033106358553,2.733957235464627,2.4375358973281838,3.804649515216677,3.5335426289777168,3.6160091293794,3.714512185036794,0
685,-3.187821724219635,1.0407573517328226,-1.0848176717402966,-1.0912649533656886,-0.6175182685625875,-0.444780449101166,-0.0398781152568255,-3.3166272780053054,-0.26677029627810556,-0.6410255455283955,-1.007235499645476,0.31581292665548144,0.14514265349081357,-2.056746713952462,-0.2541660623415001,0.4235500374684662,1.3265656044373406,-2.6416592096697666,-0.13946253941980036,-1.1209520596289277,0
687,1.521511906503715,3.0451025267865335,3.254179300833416,4.127488552920876,3.938579686888919,2.093045368382077,4.162953506997442,2.282281853529975,2.07595891080023,3.4206586146626026,0.7260546287679488,1.386818703627269,3.672636715960368,3.6527133410833397,1.687538315396197,3.2594975296180575,1.9938537021307068,1.6520486425010996,3.7000325089734662,0.7834543639319348,0
689,-4.076402916080931,-1.0523287427328631,-3.5758875653752247,-0.6683710102224654,-2.3563795724937417,-0.5347350183943516,-1.1950189568329395,-1.2937866409226515,0.5943798680492876,2.1112221931667876,-2.047686741469067,-1.5953206238172568,-1.729915171461083,-2.2865134438612946,-2.3282284348588007,-1.2964484828768026,-0.5660640155071277,-2.9678302287623346,-0.15755486141359176,-2.0456206677236697,0
690,-3.439580638029514,-0.25986062527369214,-0.7253083419947688,-0.25499850392376633,-2.214602323696072,-0.34497126143236634,-0.5768372937801598,-0.21500723089070872,2.0382529155078757,0.6208049899501171,-0.7671760585241756,1.4276782569497015,-1.182236962441028,-1.760148805453859,-0.650674304551232,-1.9332400918422132,-0.8349888671114443,0.49068874808104335,0.10798357918239576,-1.7777983182205348,0
691,0.351172105416345,-0.8193101267212703,2.684092765062589,1.1801594891270049,1.6690091439298984,-0.16300507682246645,-0.6694866639341119,2.109356432378171,1.024509570256557,-0.38508458688930003,1.6714446383136667,-0.15794680854698373,1.2316682587048835,0.3344575871119555,1.5826500432907529,-1.7824477547325392,0.9481908634139975,1.116559162376706,-0.4427820665406028,-0.8621242612965416,0
693,0.8847946327583783,1.0828277170446006,3.3277647103351353,2.2059149038319292,2.2338687158913952,0.1050323198780545,3.2682880216382393,0.06218306487493752,-0.11611020980213893,-0.7697445509858711,1.5667147500451528,1.8827920162724265,2.546038900365355,3.310855364474536,0.7845665313629224,1.9416640890308046,1.9212257754764026,-1.9926405972531047,0.8378848187972783,0.20277673426101717,0
694,5.045721387584239,1.151689531579425,1.7438145877921116,4.437728039545979,3.9526248420740497,3.9939114045231214,2.705214261565014,4.816400461624318,2.7688246664110854,5.41472373869406,4.277365889346921,2.6508931024498654,4.270073771309575,2.3366735168126165,4.989773422501358,3.69797227583764,3.444111148110646,4.565131246191231,2.477523835720272,2.8678511962053097,0
695,-0.9647782899015753,-1.9569187422882817,-0.29225078700450235,-2.052798430737753,-0.6793297949084371,-3.0249789869448485,-3.8167828209924233,-0.8699186538219263,-1.95558452799587,-0.03162575162231551,-2.072103181733546,-4.588970847662195,-2.790285740740588,-1.9122098500465465,-2.1628678837207813,-1.381504369143886,-2.0621250103065387,-2.122088698494582,-2.07696826107271,0.6578809752314194,0
696,0.0810443885495169,0.21277833252481293,0.4970497632213897,0.9585234449796411,-0.2536584832843667,2.241966062375072,-0.2730050028786106,2.164756248687155,2.419464101655647,1.1376591887722127,1.8676543657637414,3.548793654837734,2.926736149891045,2.1841884604331425,1.9270890920014325,1.179639674521185,2.907467016219846,0.05130941850495874,2.2106521670606263,0.4601410973589162,0
697,-4.790435246532975,-3.8913757349267772,-1.007401840813859,-0.12367352345744553,-0.4146938066374537,-2.1188047019770435,-2.9056362611762703,-3.385197679142233,-0.9702021245163335,-1.1766395132499816,-3.400748931042317,-1.3279817021711045,-0.13213808629686818,-2.449303884101395,0.2849340164090648,-2.7894569746454847,-1.1027889998790525,-1.750247069327991,-1.2510921329675722,-3.4409512554782253,0
698,-2.6890940400263155,-3.2124632051223676,-1.7830530842076524,-1.5999908060837764,0.12615587089874447,-1.4258298782381658,-0.6658843791477269,-3.393816980515898,-0.2531030977727813,-1.4417167559900863,-2.373684807855689,-2.689704060957869,-0.7622749388418988,-1.6747400776111825,-1.3630127011773292,-1.921319069973962,-0.7614176467146583,-4.329642011211514,-2.438003365801907,-3.3432005479932485,0
699,-3.1029351576196342,-2.4798793050220427,-0.33701032859493885,-1.661099404247017,-1.2667256607262163,-2.171580585328913,-2.088484709452242,-2.7453705985744765,-1.183543454913311,-3.040258932017843,-1.9575948486618746,-0.9041122345369954,-1.4826567457040214,-2.17789875196443,-1.293369309862167,-3.4018835096914373,-1.7764663279477297,-0.3897775856483967,-2.729265764843598,-3.3760418827963132,0
703,-6.941646364269364,-2.65036515444116,-3.4995940614522194,-5.335807951196037,-3.2759695948705403,-5.470724719907521,-4.933123988097599,-4.443273996651328,-3.0536564240653217,-3.2399363569518176,-5.011339320036119,-3.216336790862705,-4.0615315086324735,-4.515383779689954,-2.693420853735071,-3.6942761496068393,-1.2211456416643311,-5.91185791818549,-4.000323036670365,-4.016391506939225,0
704,4.205189240806372,1.672993086732843,0.9834470688864154,1.6297659447418913,1.3685181407165774,3.7486450609362993,3.6416727464791157,2.3051175276637537,3.900336650452128,1.7771629702893765,3.053029765277979,1.9343984827938063,3.2395954986327573,2.107405674722943,2.5344713787881608,3.4436738116787167,2.990915441061129,2.3050377486190956,3.5737254541651238,3.0433417395091515,0
705,-6.198596656341566,-2.298134265764273,-1.8796064305681661,-1.484241981688063,-4.819220887819182,-3.7311442770111807,-2.4346893434840293,-1.941604523029835,-2.603992687286686,-2.4577584814463815,-2.545435721973215,-1.3721387559201548,-2.979024904673854,-2.5334374897261602,-0.748763153859241,-4.376864315840764,-3.5126757765223404,-4.158255085999322,-2.455620463963376,-4.06239656750413,0
706,2.3054811446332897,0.17557362075447003,-0.13460921271294324,-0.39229090750105144,0.48148279814763795,1.4643394863716992,0.17261583268497338,-0.5348854369543046,0.11865490145469182,0.33900165947003424,-0.29433153904767195,1.8585860458188064,0.6578505441152906,1.8117268335484997,2.536055182234451,3.354399778058243,2.7724220082534385,0.5921044299049245,1.674478995153958,4.356966528751326,0
708,3.158736512321067,2.7726696522425964,4.302519139754007,2.626864960177623,4.273804852550526,2.2415312321953667,2.5599782129458153,1.2968591600634047,2.247512662179556,2.5027259451656407,3.045810948471951,1.1609365917277654,4.262944695229119,2.696760450756203,2.2838512518453955,4.197906856376348,4.187404544824789,1.571550712935548,3.41543260153297,5.053372653947142,0
709,1.2148149851528665,4.921725195594484,4.71839479698693,5.739156105112124,1.1015790060504211,4.2827745961044785,4.302442014321301,4.41227664185835,3.989497644394281,4.209671535710878,3.9302258521041873,3.8437093220725727,3.287626750660918,3.848288169885814,3.4499742062820467,2.342197171862352,3.257256016707726,3.935964863470268,5.868865277578628,5.191477749972895,0
710,1.9224040408975047,2.1997203461277266,3.125726463103624,2.688858909433242,3.12118781701389,3.1173684343315617,0.8417655025192733,2.1297944775348263,4.452227932301638,3.739109725204388,1.7465044072696558,1.8901980656977138,4.407563608438853,0.9564483903330087,1.068113695220755,2.8337549578864376,4.426544360651309,3.442184370375432,3.702541238326382,2.908022324482098,0
711,4.542766643361879,2.6798144733371045,3.8314417065594553,3.471910385549649,2.079424092868402,3.2416815024979737,4.085251559515658,2.5534978105438655,1.4140198561565178,1.1921813354837307,3.895326432390412,3.566521478960661,2.309468691347114,4.871117653455366,1.9342815338848276,5.313115673721989,3.5754788916268687,2.213300989421284,2.761746537700607,4.762003211948851,0
712,3.2533174565780176,2.388224612205049,3.2692206235573416,1.8463368580533033,3.5779200484171305,3.530038999682202,3.70925917392327,2.201100760680493,2.9290032270227915,3.0067014359921904,3.055077819056671,2.9256693413342143,2.346799891007454,4.347613800577463,4.129682992178756,3.720842995894719,3.736149161167628,3.703912061898886,3.4128335022494225,5.375182703482877,0
